############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895497.1023543	1.269e+05	1.463e+04	5.928e+03	1.005e+05	2.403e+03	8.557e+04	7.059e+03	49.57	56.81	10.97

500000.0	500000.0	1765895498.025766	1.210e+05	1.465e+04	5.922e+03	9.033e+04	2.346e+03	8.203e+04	7.039e+03	49.43	55.76	9.95

500000.0	500000.0	1765895499.096303	1.174e+05	1.475e+04	5.899e+03	8.449e+04	2.290e+03	7.830e+04	7.014e+03	49.25	55.64	9.24

500000.0	500000.0	1765895500.0280778	1.156e+05	1.486e+04	5.841e+03	8.117e+04	2.244e+03	7.529e+04	6.989e+03	49.13	55.68	9.02

500000.0	500000.0	1765895501.104272	1.142e+05	1.498e+04	5.801e+03	7.909e+04	2.206e+03	7.301e+04	6.970e+03	48.98	55.68	8.78

500000.0	500000.0	1765895502.0167692	1.133e+05	1.506e+04	5.783e+03	7.784e+04	2.176e+03	7.091e+04	6.953e+03	48.85	55.68	8.66

